10086,0.0,1.0,0.0
10087,0.0,0.754,0.246
10088,0.0,0.718,0.282
10089,0.342,0.658,0.0
10090,0.136,0.864,0.0
10091,0.0,0.643,0.357
10092,0.0,1.0,0.0
10093,0.0,1.0,0.0
10094,0.0,0.716,0.284
10095,0.0,0.876,0.124
10096,0.226,0.609,0.165
10097,0.0,0.786,0.214
10098,0.0,1.0,0.0
10099,0.0,0.73,0.27
10100,0.537,0.463,0.0
10101,0.0,0.464,0.536
10102,0.0,0.562,0.438
10103,0.0,1.0,0.0
10104,0.0,1.0,0.0
10105,0.0,1.0,0.0
10106,0.0,1.0,0.0
10107,0.0,0.378,0.622
10108,0.0,,
10109,0.0,0.661,0.339
10110,0.0,0.857,0.143
10111,0.0,1.0,0.0
10112,0.085,0.634,0.281
10113,0.0,0.622,0.378
10114,0.0,0.737,0.263
10115,0.136,0.864,0.0
10116,0.264,0.736,0.0
10117,0.0,1.0,0.0
10118,0.0,,
10119,0.172,0.828,0.0
10120,0.052,0.816,0.132
10121,0.0,0.192,0.808
10122,0.0,0.814,0.186
10123,0.297,0.703,0.0
10124,0.0,0.801,0.199
10125,0.252,0.748,0.0
10126,0.0,0.82,0.18
10127,0.0,0.923,0.077
10128,0.0,1.0,0.0
10129,0.12,0.667,0.213
10130,0.0,1.0,0.0
10131,0.0,1.0,0.0
10132,0.0,0.556,0.444
10133,0.0,1.0,0.0
10134,0.0,0.545,0.455
10135,0.0,0.775,0.225
10136,0.0,1.0,0.0
10137,0.0,0.864,0.136
10138,0.0,1.0,0.0
10139,0.0,0.718,0.282
10140,0.126,0.659,0.215
10141,0.0,1.0,0.0
10142,0.0,0.758,0.242
10143,0.0,1.0,0.0
10144,0.0,0.672,0.328
10145,0.0,0.671,0.329
10146,0.0,1.0,0.0
10147,0.0,1.0,0.0
10148,0.0,0.899,0.101
10149,0.0,1.0,0.0
10150,0.0,0.854,0.146
10151,0.0,0.62,0.38
10152,0.133,0.867,0.0
10153,0.191,0.809,0.0
10154,0.0,1.0,0.0
10155,0.0,1.0,0.0
10156,0.0,1.0,0.0
10157,0.0,,
10158,0.127,0.655,0.218
10159,0.0,0.628,0.372
10160,0.0,0.683,0.317
10161,0.0,0.671,0.329
10162,0.0,1.0,0.0
10163,0.0,1.0,0.0
10164,0.305,0.695,0.0
10165,0.0,0.845,0.155
10166,0.0,1.0,0.0
10167,0.0,0.838,0.162
10168,0.271,0.601,0.128
10169,0.166,0.834,0.0
10170,0.157,0.843,0.0
10171,0.0,0.74,0.26
10172,0.0,0.638,0.362
10173,0.0,0.482,0.518
10174,0.0,0.823,0.177
10175,0.181,0.819,0.0
10176,0.0,1.0,0.0
10177,0.0,1.0,0.0
10178,0.0,0.743,0.257
10179,0.0,0.577,0.423
10180,0.0,0.329,0.671
10181,0.0,0.337,0.663
10182,0.0,0.826,0.174
10183,0.0,1.0,0.0
10184,0.0,1.0,0.0
10185,0.074,0.788,0.138
10186,0.0,0.612,0.388
10187,0.211,0.635,0.154
10188,0.0,0.776,0.224
10189,0.0,0.878,0.122
10190,0.0,0.84,0.16
10191,0.0,1.0,0.0
10192,0.0,1.0,0.0
10193,0.177,0.68,0.143
10194,0.0,1.0,0.0
10195,0.0,1.0,0.0
10196,0.0,0.182,0.818
10197,0.0,1.0,0.0
10198,0.0,1.0,0.0
10199,0.0,1.0,0.0
10200,0.0,1.0,0.0
10201,0.0,0.617,0.383
10202,0.0,1.0,0.0
10203,0.0,0.667,0.333
10204,0.0,1.0,0.0
10205,0.0,0.862,0.138
10206,0.0,1.0,0.0
10207,0.0,0.801,0.199
10208,0.0,0.631,0.369
10209,0.0,0.788,0.212
10210,0.179,0.568,0.253
10211,0.104,0.896,0.0
10212,0.133,0.611,0.256
10213,0.0,0.812,0.188
10214,0.0,1.0,0.0
10215,0.0,0.726,0.274
10216,0.096,0.904,0.0
10217,0.0,0.904,0.096
10218,0.0,1.0,0.0
10219,0.0,1.0,0.0
10220,0.0,0.695,0.305
10221,0.0,1.0,0.0
10222,0.0,0.833,0.167
10223,0.0,1.0,0.0
10224,0.0,0.711,0.289
10225,0.0,0.53,0.47
10226,0.0,0.8,0.2
10227,0.0,1.0,0.0
10228,0.155,0.845,0.0
10229,0.095,0.905,0.0
10230,0.0,1.0,0.0
10231,0.101,0.899,0.0
10232,0.0,0.649,0.351
10233,0.0,1.0,0.0
10234,0.159,0.497,0.343
10235,0.0,0.856,0.144
10236,0.0,1.0,0.0
10237,0.0,0.814,0.186
10238,0.274,0.599,0.127
10239,0.0,1.0,0.0
10240,0.0,1.0,0.0
10241,0.0,0.798,0.202
10242,0.0,0.909,0.091
10243,0.0,1.0,0.0
10244,0.0,1.0,0.0
10245,0.0,0.846,0.154
10246,0.114,0.886,0.0
10247,0.145,0.855,0.0
10248,0.0,0.768,0.232
10249,0.0,0.887,0.113
10250,0.0,0.804,0.196
10251,0.139,0.67,0.191
10252,0.0,0.818,0.182
10253,0.0,0.53,0.47
10254,0.0,0.526,0.474
10255,0.0,1.0,0.0
10256,0.0,1.0,0.0
10257,0.0,1.0,0.0
10258,0.508,0.492,0.0
10259,0.0,1.0,0.0
10260,0.086,0.697,0.217
10261,0.0,1.0,0.0
10262,0.0,0.568,0.432
10263,0.0,0.842,0.158
10264,0.0,0.934,0.066
10265,0.0,1.0,0.0
10266,0.0,1.0,0.0
10267,0.0,0.873,0.127
10268,0.0,0.824,0.176
10269,0.0,0.62,0.38
10270,0.129,0.609,0.262
10271,0.172,0.623,0.205
10272,0.0,0.784,0.216
10273,0.0,1.0,0.0
10274,0.208,0.618,0.174
10275,0.0,1.0,0.0
10276,0.0,0.691,0.309
10277,0.0,1.0,0.0
10278,0.0,0.612,0.388
10279,0.0,0.657,0.343
10280,0.0,1.0,0.0
10281,0.11,0.8,0.09
10282,0.0,0.775,0.225
10283,0.0,0.792,0.208
10284,0.0,0.63,0.37
10285,0.0,0.657,0.343
10286,0.0,1.0,0.0
10287,0.0,0.306,0.694
10288,0.0,0.864,0.136
10289,0.0,1.0,0.0
10290,0.0,0.75,0.25
10291,0.0,0.515,0.485
10292,0.109,0.891,0.0
10293,0.0,0.639,0.361
10294,0.0,0.882,0.118
10295,0.0,0.838,0.162
10296,0.0,1.0,0.0
10297,0.0,0.645,0.355
10298,0.0,0.809,0.191
10299,0.0,1.0,0.0
10300,0.0,0.699,0.301
10301,0.0,1.0,0.0
10302,0.162,0.67,0.168
10303,0.0,1.0,0.0
10304,0.0,1.0,0.0
10305,0.252,0.748,0.0
10306,0.0,1.0,0.0
10307,0.0,0.368,0.632
10308,0.0,0.633,0.367
10309,0.0,1.0,0.0
10310,0.091,0.909,0.0
10311,0.0,0.687,0.313
10312,0.0,0.829,0.171
10313,0.31,0.568,0.122
10314,0.0,0.319,0.681
10315,0.0,1.0,0.0
10316,0.0,0.527,0.473
10317,0.149,0.522,0.328
10318,0.237,0.763,0.0
10319,0.0,1.0,0.0
10320,0.0,0.515,0.485
10321,0.0,1.0,0.0
10322,0.121,0.658,0.222
10323,0.0,1.0,0.0
10324,0.198,0.676,0.126
10325,0.0,0.423,0.577
10326,0.0,1.0,0.0
10327,0.0,1.0,0.0
10328,0.0,0.715,0.285
10329,0.128,0.518,0.354
10330,0.145,0.658,0.197
10331,0.0,1.0,0.0
10332,0.0,1.0,0.0
10333,0.0,1.0,0.0
10334,0.0,0.802,0.198
10335,0.0,0.642,0.358
10336,0.167,0.833,0.0
10337,0.0,1.0,0.0
10338,0.0,0.196,0.804
10339,0.0,0.541,0.459
10340,0.0,0.697,0.303
10341,0.0,0.448,0.552
10342,0.102,0.558,0.34
10343,0.254,0.601,0.145
10344,0.0,1.0,0.0
10345,0.0,0.694,0.306
10346,0.0,1.0,0.0
10347,0.0,0.501,0.499
10348,0.166,0.834,0.0
10349,0.234,0.622,0.144
10350,0.37,0.331,0.3
10351,0.0,0.756,0.244
10352,0.083,0.917,0.0
10353,0.0,1.0,0.0
10354,0.335,0.576,0.09
10355,0.0,0.813,0.187
10356,0.278,0.451,0.271
10357,0.234,0.571,0.195
10358,0.0,0.577,0.423
10359,0.0,0.886,0.114
10360,0.227,0.682,0.091
10361,0.0,1.0,0.0
10362,0.0,1.0,0.0
10363,0.0,1.0,0.0
10364,0.329,0.263,0.408
10365,0.0,0.646,0.354
10366,0.0,0.748,0.252
10367,0.33,0.67,0.0
10368,0.0,0.556,0.444
10369,0.0,1.0,0.0
10370,0.0,0.931,0.069
10371,0.133,0.756,0.111
10372,0.0,1.0,0.0
10373,0.0,0.828,0.172
10374,0.118,0.499,0.383
10375,0.0,1.0,0.0
10376,0.077,0.513,0.41
10377,0.0,1.0,0.0
10378,0.0,1.0,0.0
10379,0.169,0.831,0.0
10380,0.167,0.833,0.0
10381,0.0,1.0,0.0
10382,0.147,0.853,0.0
10383,0.0,1.0,0.0
10384,0.0,1.0,0.0
10385,0.0,1.0,0.0
10386,0.0,1.0,0.0
10387,0.0,0.833,0.167
10388,0.0,0.545,0.455
10389,0.0,1.0,0.0
10390,0.0,1.0,0.0
10391,0.164,0.596,0.241
10392,0.267,0.733,0.0
10393,0.0,0.859,0.141
10394,0.288,0.534,0.178
10395,0.0,1.0,0.0
10396,0.0,1.0,0.0
10397,0.0,0.471,0.529
10398,0.0,,
10399,0.0,0.777,0.223
10400,0.0,0.674,0.326
10401,0.13,0.769,0.101
10402,0.0,1.0,0.0
10403,0.162,0.584,0.253
10404,0.053,0.813,0.134
10405,0.0,1.0,0.0
10406,0.0,1.0,0.0
10407,0.0,1.0,0.0
10408,0.0,1.0,0.0
10409,0.0,1.0,0.0
10410,0.23,0.77,0.0
10411,0.084,0.614,0.302
10412,0.0,1.0,0.0
10413,0.0,1.0,0.0
10414,0.0,0.86,0.14
10415,0.0,0.658,0.342
10416,0.114,0.758,0.128
10417,0.0,0.407,0.593
10418,0.0,0.843,0.157
10419,0.0,1.0,0.0
10420,0.0,0.687,0.313
10421,0.158,0.842,0.0
10422,0.0,1.0,0.0
10423,0.0,0.927,0.073
10424,0.207,0.572,0.22
10425,0.0,1.0,0.0
10426,0.16,0.78,0.06
10427,0.099,0.807,0.095
10428,0.0,0.897,0.103
10429,0.242,0.758,0.0
10430,0.0,0.634,0.366
10431,0.0,1.0,0.0
10432,0.0,0.385,0.615
10433,0.0,0.815,0.185
10434,0.0,1.0,0.0
10435,0.0,0.921,0.079
10436,0.0,0.774,0.226
10437,0.0,1.0,0.0
10438,0.0,0.709,0.291
10439,0.0,0.846,0.154
10440,0.158,0.684,0.158
10441,0.43,0.57,0.0
10442,0.0,0.892,0.108
10443,0.0,1.0,0.0
10444,0.0,0.891,0.109
10445,0.0,0.872,0.128
10446,0.0,0.834,0.166
10447,0.0,0.556,0.444
10448,0.0,1.0,0.0
10449,0.481,0.519,0.0
10450,0.228,0.57,0.203
10451,0.0,1.0,0.0
10452,0.0,1.0,0.0
10453,0.0,1.0,0.0
10454,0.115,0.885,0.0
10455,0.0,0.758,0.242
10456,0.0,0.859,0.141
10457,0.0,0.687,0.313
10458,0.0,0.582,0.418
10459,0.073,0.618,0.309
10460,0.355,0.645,0.0
10461,0.0,1.0,0.0
10462,0.0,0.641,0.359
10463,0.0,0.728,0.272
10464,0.0,0.818,0.182
10465,0.0,1.0,0.0
10466,0.0,0.738,0.262
10467,0.0,1.0,0.0
10468,0.0,0.515,0.485
10469,0.071,0.609,0.32
10470,0.0,0.786,0.214
10471,0.32,0.481,0.199
10472,0.0,1.0,0.0
10473,0.0,0.61,0.39
10474,0.274,0.726,0.0
10475,0.0,1.0,0.0
10476,0.167,0.833,0.0
10477,0.0,0.675,0.325
10478,0.0,0.632,0.368
10479,0.0,0.844,0.156
10480,0.0,1.0,0.0
10481,0.0,1.0,0.0
10482,0.0,0.408,0.592
10483,0.159,0.578,0.264
10484,0.0,1.0,0.0
10485,0.266,0.734,0.0
10486,0.171,0.488,0.341
10487,0.0,1.0,0.0
10488,0.148,0.852,0.0
10489,0.061,0.435,0.504
10490,0.0,1.0,0.0
10491,0.0,0.628,0.372
10492,0.0,0.847,0.153
10493,0.0,0.402,0.598
10494,0.178,0.822,0.0
10495,0.445,0.555,0.0
10496,0.245,0.755,0.0
10497,0.0,1.0,0.0
10498,0.0,1.0,0.0
10499,0.0,1.0,0.0
10500,0.0,1.0,0.0
10501,0.193,0.672,0.134
10502,0.103,0.748,0.149
10503,0.154,0.33,0.516
10504,0.512,0.488,0.0
10505,0.0,0.759,0.241
10506,0.135,0.649,0.216
10507,0.0,0.8,0.2
10508,0.0,0.357,0.643
10509,0.361,0.639,0.0
10510,0.0,0.543,0.457
10511,0.0,0.775,0.225
10512,0.0,0.794,0.206
10513,0.0,0.87,0.13
10514,0.085,0.589,0.326
10515,0.0,0.758,0.242
10516,0.0,,
10517,0.0,0.729,0.271
10518,0.778,0.222,0.0
10519,0.0,1.0,0.0
10520,0.0,1.0,0.0
10521,0.0,1.0,0.0
10522,0.0,0.831,0.169
10523,0.0,0.459,0.541
10524,0.0,0.773,0.227
10525,0.0,1.0,0.0
10526,0.0,0.827,0.173
10527,0.0,0.655,0.345
10528,0.0,1.0,0.0
10529,0.0,0.869,0.131
10530,0.0,0.715,0.285
10531,0.409,0.591,0.0
10532,0.0,1.0,0.0
10533,0.0,0.9,0.1
10534,0.0,1.0,0.0
10535,0.0,1.0,0.0
10536,0.0,1.0,0.0
10537,0.0,1.0,0.0
10538,0.0,0.8,0.2
10539,0.0,0.447,0.553
10540,0.0,1.0,0.0
10541,0.223,0.777,0.0
10542,0.115,0.885,0.0
10543,0.0,1.0,0.0
10544,0.106,0.733,0.161
10545,0.0,0.739,0.261
10546,0.217,0.657,0.126
10547,0.076,0.924,0.0
10548,0.0,1.0,0.0
10549,0.0,0.633,0.367
10550,0.0,1.0,0.0
10551,0.224,0.776,0.0
10552,0.0,0.49,0.51
10553,0.0,1.0,0.0
10554,0.202,0.798,0.0
10555,0.315,0.471,0.214
10556,0.046,0.845,0.109
10557,0.0,1.0,0.0
10558,0.0,0.844,0.156
10559,0.15,0.85,0.0
10560,0.0,0.719,0.281
10561,0.0,1.0,0.0
10562,0.0,0.607,0.393
10563,0.0,0.18,0.82
10564,0.0,1.0,0.0
10565,0.0,0.756,0.244
10566,0.0,1.0,0.0
10567,0.0,0.597,0.403
10568,0.0,0.811,0.189
10569,0.0,0.711,0.289
10570,0.0,1.0,0.0
10571,0.0,0.827,0.173
10572,0.096,0.643,0.261
10573,0.0,0.801,0.199
10574,0.0,1.0,0.0
10575,0.0,0.808,0.192
10576,0.399,0.601,0.0
10577,0.0,1.0,0.0
10578,0.0,1.0,0.0
10579,0.0,1.0,0.0
10580,0.0,1.0,0.0
10581,0.102,0.795,0.102
10582,0.0,0.343,0.657
10583,0.0,0.734,0.266
10584,0.0,1.0,0.0
10585,0.261,0.739,0.0
10586,0.079,0.427,0.494
10587,0.0,1.0,0.0
10588,0.0,1.0,0.0
10589,0.0,0.781,0.219
10590,0.0,1.0,0.0
10591,0.0,1.0,0.0
10592,0.047,0.676,0.277
10593,0.0,1.0,0.0
10594,0.0,1.0,0.0
10595,0.0,1.0,0.0
10596,0.0,0.844,0.156
10597,0.0,1.0,0.0
10598,0.0,1.0,0.0
10599,0.0,1.0,0.0
10600,0.0,1.0,0.0
10601,0.0,0.487,0.513
10602,0.0,1.0,0.0
10603,0.464,0.536,0.0
10604,0.0,1.0,0.0
10605,0.0,1.0,0.0
10606,0.0,0.57,0.43
10607,0.0,1.0,0.0
10608,0.315,0.685,0.0
10609,0.0,0.801,0.199
10610,0.0,1.0,0.0
10611,0.0,0.524,0.476
10612,0.0,0.733,0.267
10613,0.141,0.413,0.445
10614,0.0,0.779,0.221
10615,0.0,0.758,0.242
10616,0.0,0.834,0.166
10617,0.0,1.0,0.0
10618,0.0,1.0,0.0
10619,0.0,0.552,0.448
10620,0.0,0.745,0.255
10621,0.0,1.0,0.0
10622,0.0,0.628,0.372
10623,0.0,0.597,0.403
10624,0.126,0.676,0.198
10625,0.344,0.476,0.18
10626,0.0,1.0,0.0
10627,0.0,1.0,0.0
10628,0.145,0.663,0.192
10629,0.229,0.602,0.169
10630,0.151,0.642,0.206
10631,0.0,0.709,0.291
10632,0.227,0.644,0.129
10633,0.0,1.0,0.0
10634,0.0,0.723,0.277
10635,0.0,0.815,0.185
10636,0.59,0.41,0.0
10637,0.0,1.0,0.0
10638,0.117,0.693,0.19
10639,0.0,0.655,0.345
10640,0.091,0.909,0.0
10641,0.0,0.812,0.188
10642,0.0,0.491,0.509
10643,0.0,0.579,0.421
10644,0.0,0.859,0.141
10645,0.0,1.0,0.0
10646,0.0,0.571,0.429
10647,0.0,0.714,0.286
10648,0.0,1.0,0.0
10649,0.0,0.633,0.367
10650,0.0,0.699,0.301
10651,0.0,1.0,0.0
10652,0.246,0.754,0.0
10653,0.176,0.824,0.0
10654,0.125,0.721,0.154
10655,0.0,0.674,0.326
10656,0.0,0.693,0.307
10657,0.0,0.513,0.487
10658,0.0,0.679,0.321
10659,0.0,0.62,0.38
10660,0.099,0.543,0.359
10661,0.115,0.885,0.0
10662,0.0,0.852,0.148
10663,0.28,0.508,0.212
10664,0.0,0.723,0.277
10665,0.0,1.0,0.0
10666,0.0,0.556,0.444
10667,0.0,0.709,0.291
10668,0.0,0.632,0.368
10669,0.0,0.854,0.146
10670,0.0,0.73,0.27
10671,0.084,0.795,0.121
10672,0.0,0.442,0.558
10673,0.0,0.719,0.281
10674,0.282,0.62,0.098
10675,0.21,0.79,0.0
10676,0.158,0.842,0.0
10677,0.0,1.0,0.0
10678,0.0,0.818,0.182
10679,0.139,0.861,0.0
10680,0.216,0.784,0.0
10681,0.0,0.346,0.654
10682,0.092,0.53,0.378
10683,0.0,1.0,0.0
10684,0.0,0.403,0.597
10685,0.0,1.0,0.0
10686,0.0,1.0,0.0
10687,0.0,1.0,0.0
10688,0.0,1.0,0.0
10689,0.0,1.0,0.0
10690,0.462,0.538,0.0
10691,0.0,0.885,0.115
10692,0.0,0.816,0.184
10693,0.0,1.0,0.0
10694,0.0,0.686,0.314
10695,0.0,0.629,0.371
10696,0.0,0.422,0.578
10697,0.0,1.0,0.0
10698,0.0,1.0,0.0
10699,0.0,0.805,0.195
10700,0.162,0.722,0.116
10701,0.0,1.0,0.0
10702,0.0,0.756,0.244
10703,0.0,0.315,0.685
10704,0.085,0.654,0.261
10705,0.0,0.601,0.399
10706,0.0,0.729,0.271
10707,0.0,0.783,0.217
10708,0.0,0.848,0.152
10709,0.0,1.0,0.0
10710,0.0,0.865,0.135
10711,0.0,1.0,0.0
10712,0.0,1.0,0.0
10713,0.0,0.801,0.199
10714,0.0,1.0,0.0
10715,0.0,0.804,0.196
10716,0.0,0.695,0.305
10717,0.0,0.796,0.204
10718,0.0,0.637,0.363
10719,0.0,0.816,0.184
10720,0.0,1.0,0.0
10721,0.0,0.76,0.24
10722,0.0,1.0,0.0
10723,0.236,0.551,0.213
10724,0.0,1.0,0.0
10725,0.0,,
10726,0.0,1.0,0.0
10727,0.0,1.0,0.0
10728,0.0,1.0,0.0
10729,0.0,0.479,0.521
10730,0.0,0.412,0.588
10731,0.111,0.712,0.178
10732,0.0,0.876,0.124
10733,0.0,1.0,0.0
10734,0.242,0.11,0.648
10735,0.0,0.892,0.108
10736,0.0,0.816,0.184
10737,0.0,0.681,0.319
10738,0.0,0.65,0.35
10739,0.0,0.909,0.091
10740,0.0,0.586,0.414
10741,0.0,1.0,0.0
10742,0.0,0.651,0.349
10743,0.0,0.661,0.339
10744,0.0,0.758,0.242
10745,0.0,0.619,0.381
10746,0.0,0.605,0.395
10747,0.0,0.307,0.693
10748,0.0,1.0,0.0
10749,0.131,0.68,0.189
10750,0.238,0.762,0.0
10751,0.0,0.686,0.314
10752,0.0,0.208,0.792
10753,0.0,0.792,0.208
10754,0.141,0.859,0.0
10755,0.0,1.0,0.0
10756,0.0,0.803,0.197
10757,0.0,1.0,0.0
10758,0.0,0.47,0.53
10759,0.0,0.687,0.313
10760,0.0,0.0,1.0
10761,0.0,0.329,0.671
10762,0.0,0.738,0.262
10763,0.0,1.0,0.0
10764,0.0,1.0,0.0
10765,0.0,1.0,0.0
10766,0.0,1.0,0.0
10767,0.0,0.798,0.202
10768,0.0,0.789,0.211
10769,0.0,1.0,0.0
10770,0.0,0.65,0.35
10771,0.0,0.762,0.238
10772,0.0,0.746,0.254
10773,0.0,1.0,0.0
10774,0.115,0.885,0.0
10775,0.0,0.239,0.761
10776,0.0,1.0,0.0
10777,0.0,1.0,0.0
10778,0.0,0.534,0.466
10779,0.0,0.838,0.162
10780,0.0,0.599,0.401
10781,0.0,1.0,0.0
10782,0.0,0.546,0.454
10783,0.0,1.0,0.0
10784,0.0,0.173,0.827
10785,0.0,0.364,0.636
10786,0.0,1.0,0.0
10787,0.065,0.645,0.29
10788,0.0,0.274,0.726
10789,0.0,0.809,0.191
10790,0.0,0.743,0.257
10791,0.0,1.0,0.0
10792,0.0,0.45,0.55
10793,0.0,0.79,0.21
10794,0.0,0.762,0.238
10795,0.0,0.566,0.434
10796,0.0,1.0,0.0
10797,0.0,0.649,0.351
10798,0.0,1.0,0.0
10799,0.0,1.0,0.0
10800,0.0,0.726,0.274
10801,0.0,0.442,0.558
10802,0.0,1.0,0.0
10803,0.0,1.0,0.0
10804,0.0,0.775,0.225
10805,0.0,1.0,0.0
10806,0.0,1.0,0.0
10807,0.0,1.0,0.0
10808,0.0,0.0,1.0
10809,0.067,0.933,0.0
10810,0.0,1.0,0.0
10811,0.0,0.743,0.257
10812,0.166,0.683,0.151
10813,0.0,0.244,0.756
10814,0.0,1.0,0.0
10815,0.0,1.0,0.0
10816,0.416,0.584,0.0
10817,0.0,,
10818,0.0,1.0,0.0
10819,0.0,0.556,0.444
10820,0.0,1.0,0.0
10821,0.0,1.0,0.0
10822,0.0,0.769,0.231
10823,0.0,0.737,0.263
10824,0.0,0.828,0.172
10825,0.0,0.083,0.917
10826,0.0,0.709,0.291
10827,0.0,1.0,0.0
10828,0.0,0.919,0.081
10829,0.252,0.748,0.0
10830,0.175,0.825,0.0
10831,0.125,0.537,0.338
10832,0.0,1.0,0.0
10833,0.075,0.678,0.247
10834,0.0,0.798,0.202
10835,0.279,0.721,0.0
10836,0.0,1.0,0.0
10837,0.0,0.584,0.416
10838,0.0,1.0,0.0
10839,0.268,0.632,0.1
10840,0.0,0.677,0.323
10841,0.0,1.0,0.0
10842,0.0,1.0,0.0
10843,0.0,0.661,0.339
10844,0.0,0.483,0.517
10845,0.0,0.737,0.263
10846,0.0,0.581,0.419
10847,0.202,0.571,0.228
10848,0.0,0.4,0.6
10849,0.0,0.345,0.655
10850,0.0,1.0,0.0
10851,0.0,0.833,0.167
10852,0.073,0.777,0.15
10853,0.0,0.744,0.256
10854,0.231,0.769,0.0
10855,0.114,0.726,0.16
10856,0.0,1.0,0.0
10857,0.0,1.0,0.0
10858,0.0,0.556,0.444
10859,0.262,0.738,0.0
10860,0.149,0.747,0.105
10861,0.0,0.693,0.307
10862,0.0,1.0,0.0
10863,0.108,0.687,0.206
10864,0.0,0.775,0.225
10865,0.0,1.0,0.0
10866,0.0,0.193,0.807
10867,0.0,0.462,0.538
10868,0.0,1.0,0.0
10869,0.0,0.8,0.2
10870,0.0,0.552,0.448
10871,0.082,0.527,0.391
10872,0.062,0.756,0.182
10873,0.0,0.378,0.622
10874,0.079,0.767,0.153
10875,0.0,0.828,0.172
10876,0.437,0.563,0.0
10877,0.0,1.0,0.0
10878,0.0,1.0,0.0
10879,0.0,0.826,0.174
10880,0.0,0.31,0.69
10881,0.126,0.747,0.126
10882,0.123,0.675,0.202
10883,0.0,0.408,0.592
10884,0.0,0.485,0.515
10885,0.0,0.856,0.144
10886,0.0,0.502,0.498
10887,0.0,0.79,0.21
10888,0.0,0.545,0.455
10889,0.12,0.38,0.5
10890,0.0,1.0,0.0
10891,0.0,1.0,0.0
10892,0.0,0.775,0.225
10893,0.0,0.84,0.16
10894,0.131,0.807,0.062
10895,0.0,0.552,0.448
10896,0.0,1.0,0.0
10897,0.0,0.865,0.135
10898,0.0,0.687,0.313
10899,0.0,0.829,0.171
10900,0.0,0.859,0.141
10901,0.0,1.0,0.0
10902,0.0,0.7,0.3
10903,0.641,0.359,0.0
10904,0.0,0.211,0.789
10905,0.237,0.763,0.0
10906,0.0,1.0,0.0
10907,0.0,1.0,0.0
10908,0.0,1.0,0.0
10909,0.0,0.691,0.309
10910,0.0,0.645,0.355
10911,0.0,1.0,0.0
10912,0.0,0.461,0.539
10913,0.0,1.0,0.0
10914,0.0,0.323,0.677
10915,0.0,0.829,0.171
10916,0.0,1.0,0.0
10917,0.0,0.77,0.23
10918,0.0,0.726,0.274
10919,0.0,1.0,0.0
10920,0.0,0.396,0.604
10921,0.0,1.0,0.0
10922,0.154,0.598,0.248
10923,0.147,0.586,0.267
10924,0.0,1.0,0.0
10925,0.0,0.461,0.539
10926,0.0,0.537,0.463
10927,0.0,1.0,0.0
10928,0.0,0.885,0.115
10929,0.0,1.0,0.0
10930,0.0,,
10931,0.0,0.605,0.395
10932,0.169,0.674,0.157
10933,0.0,0.637,0.363
10934,0.182,0.624,0.194
10935,1.0,0.0,0.0
10936,0.0,1.0,0.0
10937,0.0,0.677,0.323
10938,0.316,0.59,0.094
10939,0.0,0.819,0.181
10940,0.121,0.514,0.364
10941,0.0,1.0,0.0
10942,0.0,0.738,0.262
10943,0.0,1.0,0.0
10944,0.0,0.594,0.406
10945,0.0,,
10946,0.0,0.213,0.787
10947,0.0,0.464,0.536
10948,0.0,,
10949,0.0,1.0,0.0
10950,0.0,0.689,0.311
10951,0.0,0.712,0.288
10952,0.0,1.0,0.0
10953,0.0,0.707,0.293
10954,0.0,0.36,0.64
10955,0.0,0.893,0.107
10956,0.0,0.645,0.355
10957,0.0,0.833,0.167
10958,0.0,0.636,0.364
10959,0.0,0.792,0.208
10960,0.0,1.0,0.0
10961,0.0,0.845,0.155
10962,0.0,0.734,0.266
10963,0.0,0.601,0.399
10964,0.0,0.769,0.231
10965,0.0,0.732,0.268
10966,0.0,0.649,0.351
10967,0.0,0.856,0.144
10968,0.0,1.0,0.0
10969,0.0,0.728,0.272
10970,0.0,0.76,0.24
10971,0.0,0.876,0.124
10972,0.0,0.764,0.236
10973,0.0,0.698,0.302
10974,0.0,1.0,0.0
10975,0.0,0.625,0.375
10976,0.0,0.349,0.651
10977,0.0,0.451,0.549
10978,0.0,,
10979,0.0,1.0,0.0
10980,0.0,1.0,0.0
10981,0.0,1.0,0.0
10982,0.0,1.0,0.0
10983,0.0,0.561,0.439
10984,0.0,1.0,0.0
10985,0.0,0.276,0.724
10986,0.0,0.66,0.34
10987,0.0,0.646,0.354
10988,0.172,0.828,0.0
10989,0.0,0.782,0.218
10990,0.0,0.206,0.794
10991,0.0,0.66,0.34
10992,0.0,0.543,0.457
10993,0.0,0.681,0.319
10994,0.0,0.848,0.152
10995,0.0,0.819,0.181
10996,0.0,0.551,0.449
10997,0.0,0.822,0.178
10998,0.0,0.833,0.167
10999,0.0,0.393,0.607
11000,0.0,1.0,0.0
11001,0.0,0.811,0.189
11002,0.0,0.532,0.468
11003,0.0,0.556,0.444
11004,0.0,0.534,0.466
11005,0.0,0.789,0.211
11006,0.0,0.85,0.15
11007,0.0,,
11008,0.0,0.594,0.406
11009,0.0,0.173,0.827
11010,0.0,0.868,0.132
11011,0.0,1.0,0.0
11012,0.0,1.0,0.0
11013,0.144,0.619,0.237
11014,0.0,1.0,0.0
11015,0.0,0.694,0.306
11016,0.0,0.427,0.573
11017,0.0,1.0,0.0
11018,0.0,0.812,0.188
11019,0.0,1.0,0.0
11020,0.0,1.0,0.0
11021,0.169,0.69,0.142
11022,0.0,1.0,0.0
11023,0.0,1.0,0.0
